id,type,ppm,amplitude
0,aldehyde,10.030377099985397,1225146.75
0,imine,8.767527816597543,709719.4375
1,imine,8.707624994829871,10976245.3125
2,imine,8.661169745295759,41933.625
3,imine,8.610435722778242,3115666.75
4,imine,8.556034180560662,599502.8125
5,imine,8.53708532877701,3963961.5
